Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-09-20;00:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482.0;1.052376875e6;0.0;0.0;0.0;0.0;0.0;0.0;1773;7555;5782
2020-09-20;01:00:00.0;900.0;0.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;1.052258e6;0.0;0.0;0.0;0.0;0.0;0.0;1741;7113;5372
2020-09-20;02:00:00.0;900.0;0.0;900.0;667.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.052549125e6;0.0;0.0;0.0;0.0;0.0;0.0;1658;6725;5067
2020-09-20;03:00:00.0;900.0;0.0;900.0;370.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05291225e6;0.0;0.0;0.0;0.0;0.0;0.0;1501;6271;4770
2020-09-20;04:00:00.0;900.0;0.0;900.0;300.0;1300.0;1248.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.053275375e6;0.0;0.0;0.0;0.0;0.0;0.0;1398;6046;4648
2020-09-20;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;1.0536385e6;0.0;0.0;0.0;0.0;0.0;0.0;1401;5995;4594
2020-09-20;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;328.0;1.053807625e6;0.0;0.0;0.0;0.0;0.0;0.0;1369;6097;4728
2020-09-20;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;1.05384275e6;0.0;0.0;0.0;0.0;0.0;0.0;1462;6090;4628
2020-09-20;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.0;1.053977875e6;0.0;0.0;0.0;0.0;0.0;0.0;1822;6516;4694
2020-09-20;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;1.054047e6;0.0;0.0;0.0;0.0;0.0;0.0;2516;7110;4594
2020-09-20;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;1273.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.054216125e6;0.0;0.0;0.0;0.0;0.0;0.0;3156;7529;4373
2020-09-20;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;1256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05457925e6;0.0;0.0;0.0;0.0;0.0;0.0;3534;7890;4356
2020-09-20;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;1139.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.054942375e6;0.0;0.0;0.0;0.0;0.0;0.0;4046;8285;4239
2020-09-20;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;502.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0553055e6;0.0;0.0;0.0;0.0;0.0;0.0;4292;7894;3602
2020-09-20;14:00:00.0;604.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.055668625e6;0.0;0.0;0.0;0.0;0.0;0.0;4482;7616;3134
2020-09-20;15:00:00.0;393.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05603175e6;0.0;0.0;0.0;0.0;0.0;0.0;4461;7384;2923
2020-09-20;16:00:00.0;567.0;0.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.056394875e6;0.0;0.0;0.0;0.0;0.0;0.0;4160;7257;3097
2020-09-20;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;537.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.056758e6;0.0;0.0;0.0;0.0;0.0;0.0;3657;7294;3637
2020-09-20;18:00:00.0;900.0;506.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.057121125e6;0.0;0.0;0.0;0.0;0.0;0.0;2653;7559;4906
2020-09-20;19:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;524.0;1.05748425e6;0.0;0.0;0.0;0.0;0.0;0.0;2088;7912;5824
2020-09-20;20:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;1.057323375e6;0.0;0.0;0.0;0.0;0.0;0.0;1850;8116;6266
2020-09-20;21:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;855.0;1.0567205e6;0.0;0.0;0.0;0.0;0.0;0.0;1619;7774;6155
2020-09-20;22:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1191.0;1.056228625e6;0.0;0.0;0.0;0.0;0.0;0.0;1478;7969;6491
2020-09-20;23:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1352.0;1.05540075e6;0.0;0.0;0.0;0.0;0.0;0.0;1372;8024;6652
2020-09-21;00:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;856.0;1.054411875e6;0.0;0.0;0.0;0.0;0.0;0.0;1208;7364;6156
2020-09-21;01:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433.0;1.053919e6;0.0;0.0;0.0;0.0;0.0;0.0;1263;6996;5733
2020-09-21;02:00:00.0;900.0;900.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;1.053849125e6;0.0;0.0;0.0;0.0;0.0;0.0;1273;6693;5420
2020-09-21;03:00:00.0;900.0;758.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05409225e6;0.0;0.0;0.0;0.0;0.0;0.0;1192;6350;5158
2020-09-21;04:00:00.0;900.0;765.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.054455375e6;0.0;0.0;0.0;0.0;0.0;0.0;1180;6345;5165
2020-09-21;05:00:00.0;900.0;386.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0548185e6;0.0;0.0;0.0;0.0;0.0;0.0;1144;6830;5686
2020-09-21;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;539.0;1.055181625e6;0.0;0.0;0.0;0.0;0.0;0.0;1155;7894;6739
2020-09-21;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1251.0;1.05500575e6;0.0;0.0;0.0;0.0;0.0;0.0;1222;8673;7451
2020-09-21;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;1.054117875e6;0.0;0.0;0.0;0.0;0.0;0.0;1442;9098;7656
2020-09-21;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1087.0;1.053025e6;0.0;0.0;0.0;0.0;0.0;0.0;2139;9426;7287
2020-09-21;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.0;1.052301125e6;0.0;0.0;0.0;0.0;0.0;0.0;2812;9567;6755
2020-09-21;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;231.0;1.05210925e6;0.0;0.0;0.0;0.0;0.0;0.0;3309;9740;6431
2020-09-21;12:00:00.0;900.0;752.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.052241375e6;0.0;0.0;0.0;0.0;0.0;0.0;3780;9832;6052
2020-09-21;13:00:00.0;900.0;508.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0526045e6;0.0;0.0;0.0;0.0;0.0;0.0;3922;9730;5808
2020-09-21;14:00:00.0;900.0;571.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.052967625e6;0.0;0.0;0.0;0.0;0.0;0.0;3839;9710;5871
2020-09-21;15:00:00.0;900.0;687.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05333075e6;0.0;0.0;0.0;0.0;0.0;0.0;3563;9550;5987
2020-09-21;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;1.053693875e6;0.0;0.0;0.0;0.0;0.0;0.0;3146;9379;6233
2020-09-21;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;516.0;1.054024e6;0.0;0.0;0.0;0.0;0.0;0.0;2583;9299;6716
2020-09-21;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1480.0;1.053871125e6;0.0;0.0;0.0;0.0;0.0;0.0;1800;9480;7680
2020-09-21;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2054.0;1.05275425e6;0.0;0.0;0.0;0.0;0.0;0.0;1230;9484;8254
2020-09-21;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1917.0;1.051063375e6;0.0;0.0;0.0;0.0;0.0;0.0;1054;9171;8117
2020-09-21;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1251.0;1.0495095e6;0.0;0.0;0.0;0.0;0.0;0.0;1105;8556;7451
2020-09-21;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1369.0;1.048621625e6;0.0;0.0;0.0;0.0;0.0;0.0;1110;8679;7569
2020-09-21;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1377.0;1.04761575e6;0.0;0.0;0.0;0.0;0.0;0.0;1089;8666;7577
2020-09-22;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;718.0;1.046601875e6;0.0;0.0;0.0;0.0;0.0;0.0;1086;8004;6918
2020-09-22;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408.0;1.046247e6;0.0;0.0;0.0;0.0;0.0;0.0;996;7604;6608
2020-09-22;02:00:00.0;900.0;780.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.046202125e6;0.0;0.0;0.0;0.0;0.0;0.0;1225;7305;6080
2020-09-22;03:00:00.0;900.0;307.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.04656525e6;0.0;0.0;0.0;0.0;0.0;0.0;1349;6956;5607
2020-09-22;04:00:00.0;900.0;300.0;900.0;686.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.046928375e6;0.0;0.0;0.0;0.0;0.0;0.0;1512;6898;5386
2020-09-22;05:00:00.0;900.0;300.0;900.0;821.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0472915e6;0.0;0.0;0.0;0.0;0.0;0.0;1743;7264;5521
2020-09-22;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;164.0;1.047654625e6;0.0;0.0;0.0;0.0;0.0;0.0;1905;8269;6364
2020-09-22;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;683.0;1.04785375e6;0.0;0.0;0.0;0.0;0.0;0.0;2163;9046;6883
2020-09-22;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0;1.047533875e6;0.0;0.0;0.0;0.0;0.0;0.0;2440;9428;6988
2020-09-22;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;1.047109e6;0.0;0.0;0.0;0.0;0.0;0.0;3463;9731;6268
2020-09-22;10:00:00.0;900.0;327.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.047404125e6;0.0;0.0;0.0;0.0;0.0;0.0;4256;9883;5627
2020-09-22;11:00:00.0;900.0;300.0;900.0;334.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.04776725e6;0.0;0.0;0.0;0.0;0.0;0.0;5028;10062;5034
2020-09-22;12:00:00.0;900.0;300.0;900.0;300.0;1300.0;956.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.048130375e6;0.0;0.0;0.0;0.0;0.0;0.0;5470;10126;4656
2020-09-22;13:00:00.0;900.0;300.0;900.0;300.0;1300.0;397.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0484935e6;0.0;0.0;0.0;0.0;0.0;0.0;5923;10020;4097
2020-09-22;14:00:00.0;841.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.048856625e6;0.0;0.0;0.0;0.0;0.0;0.0;6088;10059;3971
2020-09-22;15:00:00.0;711.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.04921975e6;0.0;0.0;0.0;0.0;0.0;0.0;6069;9910;3841
2020-09-22;16:00:00.0;839.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.049582875e6;0.0;0.0;0.0;0.0;0.0;0.0;5807;9776;3969
2020-09-22;17:00:00.0;900.0;300.0;900.0;737.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.049946e6;0.0;0.0;0.0;0.0;0.0;0.0;5232;9699;4467
2020-09-22;18:00:00.0;900.0;300.0;900.0;870.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.050309125e6;0.0;0.0;0.0;0.0;0.0;0.0;4262;9832;5570
2020-09-22;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;1.05067225e6;0.0;0.0;0.0;0.0;0.0;0.0;3572;9807;6235
2020-09-22;20:00:00.0;900.0;572.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.051000375e6;0.0;0.0;0.0;0.0;0.0;0.0;3584;9456;5872
2020-09-22;21:00:00.0;900.0;300.0;900.0;717.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0513635e6;0.0;0.0;0.0;0.0;0.0;0.0;3392;8809;5417
2020-09-22;22:00:00.0;900.0;392.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.051726625e6;0.0;0.0;0.0;0.0;0.0;0.0;3227;8919;5692
2020-09-22;23:00:00.0;900.0;435.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05208975e6;0.0;0.0;0.0;0.0;0.0;0.0;3147;8882;5735
2020-09-23;00:00:00.0;900.0;300.0;900.0;300.0;1300.0;1205.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.052452875e6;0.0;0.0;0.0;0.0;0.0;0.0;3186;8091;4905
2020-09-23;01:00:00.0;900.0;300.0;900.0;300.0;1300.0;894.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.052816e6;0.0;0.0;0.0;0.0;0.0;0.0;3096;7690;4594
2020-09-23;02:00:00.0;900.0;300.0;900.0;300.0;1300.0;677.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.053179125e6;0.0;0.0;0.0;0.0;0.0;0.0;3014;7391;4377
2020-09-23;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;537.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05354225e6;0.0;0.0;0.0;0.0;0.0;0.0;2809;7046;4237
2020-09-23;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;432.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.053905375e6;0.0;0.0;0.0;0.0;0.0;0.0;2859;6991;4132
2020-09-23;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;1025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0542685e6;0.0;0.0;0.0;0.0;0.0;0.0;2626;7351;4725
2020-09-23;06:00:00.0;900.0;411.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.054631625e6;0.0;0.0;0.0;0.0;0.0;0.0;2637;8348;5711
2020-09-23;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;355.0;1.05499475e6;0.0;0.0;0.0;0.0;0.0;0.0;2581;9136;6555
2020-09-23;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;761.0;1.055002875e6;0.0;0.0;0.0;0.0;0.0;0.0;2555;9516;6961
2020-09-23;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0;1.054605e6;0.0;0.0;0.0;0.0;0.0;0.0;3158;9826;6668
2020-09-23;10:00:00.0;900.0;657.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.054500125e6;0.0;0.0;0.0;0.0;0.0;0.0;4024;9981;5957
2020-09-23;11:00:00.0;900.0;300.0;900.0;779.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05486325e6;0.0;0.0;0.0;0.0;0.0;0.0;4673;10152;5479
2020-09-23;12:00:00.0;900.0;300.0;900.0;513.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.055226375e6;0.0;0.0;0.0;0.0;0.0;0.0;4987;10200;5213
2020-09-23;13:00:00.0;900.0;300.0;900.0;362.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0555895e6;0.0;0.0;0.0;0.0;0.0;0.0;5009;10071;5062
2020-09-23;14:00:00.0;900.0;300.0;900.0;300.0;1300.0;1207.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.055952625e6;0.0;0.0;0.0;0.0;0.0;0.0;5176;10083;4907
2020-09-23;15:00:00.0;900.0;300.0;900.0;300.0;1300.0;1012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05631575e6;0.0;0.0;0.0;0.0;0.0;0.0;5184;9896;4712
2020-09-23;16:00:00.0;900.0;300.0;900.0;300.0;1300.0;1176.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.056678875e6;0.0;0.0;0.0;0.0;0.0;0.0;4850;9726;4876
2020-09-23;17:00:00.0;900.0;300.0;900.0;709.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.057042e6;0.0;0.0;0.0;0.0;0.0;0.0;4209;9618;5409
2020-09-23;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.0;1.057405125e6;0.0;0.0;0.0;0.0;0.0;0.0;3248;9744;6496
2020-09-23;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;817.0;1.05747225e6;0.0;0.0;0.0;0.0;0.0;0.0;2702;9719;7017
2020-09-23;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;699.0;1.057018375e6;0.0;0.0;0.0;0.0;0.0;0.0;2466;9365;6899
2020-09-23;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;1.0566825e6;0.0;0.0;0.0;0.0;0.0;0.0;2315;8709;6394
