Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-07-06 ; 10:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2860.0; 1.1427268333333288e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3685 ;  9645 ; 5960 
2020-07-06 ; 11:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2640.0; 1.140474916666662e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4126 ;  9866 ; 5740 
2020-07-06 ; 12:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2373.0; 1.1384429999999953e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4556 ;  10029 ; 5473 
2020-07-06 ; 13:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2199.0; 1.1366780833333286e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4636 ;  9935 ; 5299 
2020-07-06 ; 14:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2013.0; 1.1350871666666619e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4802 ;  9915 ; 5113 
2020-07-06 ; 15:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1850.0; 1.133682249999995e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4725 ;  9675 ; 4950 
2020-07-06 ; 16:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1918.0; 1.1324403333333284e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4438 ;  9456 ; 5018 
2020-07-06 ; 17:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2342.0; 1.1311304166666616e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3862 ;  9304 ; 5442 
2020-07-06 ; 18:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3124.0; 1.1293964999999949e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3132 ;  9356 ; 6224 
2020-07-06 ; 19:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3790.0; 1.1268805833333281e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2337 ;  9227 ; 6890 
2020-07-06 ; 20:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3902.0; 1.1236986666666614e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1683 ;  8685 ; 7002 
2020-07-06 ; 21:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3862.0; 1.1204047499999946e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1403 ;  8365 ; 6962 
2020-07-06 ; 22:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4405.0; 1.117150833333328e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1304 ;  8809 ; 7505 
2020-07-06 ; 23:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4432.0; 1.1133539166666612e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1300 ;  8832 ; 7532 
2020-07-07 ; 00:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3665.0; 1.1095299999999944e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1321 ;  8086 ; 6765 
2020-07-07 ; 01:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3287.0; 1.1064730833333277e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1257 ;  7644 ; 6387 
2020-07-07 ; 02:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2854.0; 1.103794166666661e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1367 ;  7321 ; 5954 
2020-07-07 ; 03:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2444.0; 1.1015482499999942e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1404 ;  6948 ; 5544 
2020-07-07 ; 04:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2387.0; 1.0997123333333274e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1374 ;  6861 ; 5487 
2020-07-07 ; 05:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2588.0; 1.0979334166666607e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1440 ;  7128 ; 5688 
2020-07-07 ; 06:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3019.0; 1.095953499999994e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1614 ;  7733 ; 6119 
2020-07-07 ; 07:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3468.0; 1.0935425833333272e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1985 ;  8553 ; 6568 
2020-07-07 ; 08:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3537.0; 1.0906826666666605e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2531 ;  9168 ; 6637 
2020-07-07 ; 09:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3193.0; 1.0877537499999937e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3282 ;  9575 ; 6293 
2020-07-07 ; 10:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2751.0; 1.085168833333327e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3955 ;  9806 ; 5851 
2020-07-07 ; 11:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2428.0; 1.0830259166666602e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4509 ;  10037 ; 5528 
2020-07-07 ; 12:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2161.0; 1.0812059999999935e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4888 ;  10149 ; 5261 
2020-07-07 ; 13:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1607.0; 1.0796530833333267e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5335 ;  10042 ; 4707 
2020-07-07 ; 14:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1469.0; 1.07865416666666e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5478 ;  10047 ; 4569 
2020-07-07 ; 15:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1195.0; 1.0777932499999932e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5547 ;  9842 ; 4295 
2020-07-07 ; 16:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1235.0; 1.0772063333333265e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;5313 ;  9648 ; 4335 
2020-07-07 ; 17:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1424.0; 1.0765794166666598e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4986 ;  9510 ; 4524 
2020-07-07 ; 18:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2306.0; 1.075763499999993e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4144 ;  9550 ; 5406 
2020-07-07 ; 19:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2517.0; 1.0740655833333263e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3787 ;  9404 ; 5617 
2020-07-07 ; 20:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2143.0; 1.0721566666666595e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3588 ;  8831 ; 5243 
2020-07-07 ; 21:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1883.0; 1.0706217499999928e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3507 ;  8490 ; 4983 
2020-07-07 ; 22:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2312.0; 1.069346833333326e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3540 ;  8952 ; 5412 
2020-07-07 ; 23:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2124.0; 1.0676429166666593e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3736 ;  8960 ; 5224 
2020-07-08 ; 00:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1385.0; 1.0661269999999925e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3662 ;  8147 ; 4485 
2020-07-08 ; 01:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1353.0; 1.0653500833333258e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3259 ;  7712 ; 4453 
2020-07-08 ; 02:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1270.0; 1.064605166666659e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3028 ;  7398 ; 4370 
2020-07-08 ; 03:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1377.0; 1.0639432499999923e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2561 ;  7038 ; 4477 
2020-07-08 ; 04:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1312.0; 1.0631743333333256e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2554 ;  6966 ; 4412 
2020-07-08 ; 05:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1733.0; 1.0624704166666588e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2402 ;  7235 ; 4833 
2020-07-08 ; 06:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2395.0; 1.061345499999992e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2343 ;  7838 ; 5495 
2020-07-08 ; 07:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3079.0; 1.0595585833333253e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2500 ;  8679 ; 6179 
2020-07-08 ; 08:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3471.0; 1.0570876666666586e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2722 ;  9293 ; 6571 
2020-07-08 ; 09:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3510.0; 1.0542247499999919e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3094 ;  9704 ; 6610 
2020-07-08 ; 10:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3667.0; 1.051322833333325e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3157 ;  9924 ; 6767 
2020-07-08 ; 11:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3692.0; 1.0482639166666585e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3326 ;  10118 ; 6792 
2020-07-08 ; 12:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3658.0; 1.0451799999999919e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3418 ;  10176 ; 6758 
2020-07-08 ; 13:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3533.0; 1.0421300833333252e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3373 ;  10006 ; 6633 
2020-07-08 ; 14:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3527.0; 1.0392051666666586e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3299 ;  9926 ; 6627 
2020-07-08 ; 15:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3055.0; 1.036286249999992e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3478 ;  9633 ; 6155 
2020-07-08 ; 16:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2906.0; 1.0338393333333253e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3354 ;  9360 ; 6006 
2020-07-08 ; 17:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2979.0; 1.0315414166666587e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3088 ;  9167 ; 6079 
2020-07-08 ; 18:00:00;900.0 ; 0.0 ; 900.0 ; 0.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3223.0; 1.0291704999999921e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2901 ;  9224 ; 6323 
