Date; heure;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro; Hydro_stock; STEP pompage ; STEP turbinage; STEP_stock ; Batterie injection ; Batterie soutirage ; Batterie Stock ; P_fatal ; load ; Net load 
2020-07-24 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1223.0; 192384.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2690 ;  8343 ; 5653 
2020-07-24 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 587.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 191161.74999999997 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2487 ;  8074 ; 5587 
2020-07-24 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 1143.0; 191161.74999999997 ;0.0 ; -0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2368 ;  8511 ; 6143 
2020-07-24 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 2110.0; 190018.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2196 ;  8526 ; 6330 
2020-07-25 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1322.0; 187908.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2226 ;  7768 ; 5542 
2020-07-25 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 472.0; 186586.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1840 ;  7312 ; 5472 
2020-07-25 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 933.6499999999996; 186114.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1799 ;  6953 ; 5154 
2020-07-25 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 586.6499999999996; 185181.09999999998 ;0.0 ; -0.0; 0.0 ;0.0 ; -0.0 ; 0.0 ;1745 ;  6552 ; 4807 
2020-07-25 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 344.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 184594.44999999998 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1637 ;  6381 ; 4744 
2020-07-25 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 596.6499999999996; 184594.44999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1629 ;  6446 ; 4817 
2020-07-25 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 399.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 183997.79999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1742 ;  6542 ; 4800 
2020-07-25 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 738.6499999999996; 183997.79999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1880 ;  6839 ; 4959 
2020-07-25 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 22.0; 183259.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2358 ;  7381 ; 5023 
2020-07-25 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 657.6499999999996; 183237.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3009 ;  7887 ; 4878 
2020-07-25 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 281.0; 182579.49999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3443 ;  8124 ; 4681 
2020-07-25 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 579.0; 182298.49999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3723 ;  8312 ; 4589 
2020-07-25 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 753.0; 181719.49999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3786 ;  8549 ; 4763 
2020-07-25 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 204.0; 180966.49999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; -0.0 ; 0.0 ;4025 ;  8239 ; 4214 
2020-07-25 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 13.0; 180762.49999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;4191 ;  8004 ; 3813 
2020-07-25 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 180749.49999999997 ;338.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;4255 ;  7717 ; 3462 
2020-07-25 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 180749.49999999997 ;555.0 ; 0.0; 253.5 ;0.0 ; 0.0 ; -0.0 ;4255 ;  7500 ; 3245 
2020-07-25 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 180749.49999999997 ;522.0 ; 0.0; 669.75 ;0.0 ; 0.0 ; -0.0 ;4150 ;  7428 ; 3278 
2020-07-25 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 180749.49999999997 ;8.0 ; 0.0; 1061.25 ;0.0 ; 0.0 ; -0.0 ;3819 ;  7611 ; 3792 
2020-07-25 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 180749.49999999997 ;0.0 ; 557.0; 1067.25 ;0.0 ; -0.0 ; 0.0 ;3244 ;  7601 ; 4357 
2020-07-25 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 215.75; 180749.49999999997 ;0.0 ; 510.25; 510.25 ;0.0 ; 0.0 ; -0.0 ;2770 ;  7296 ; 4526 
2020-07-25 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 859.0; 180533.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2553 ;  7212 ; 4659 
2020-07-25 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1449.0; 179674.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2520 ;  7769 ; 5249 
2020-07-25 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1736.0; 178225.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2378 ;  7914 ; 5536 
2020-07-26 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1187.0; 176489.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2303 ;  7290 ; 4987 
2020-07-26 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1007.0; 175302.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2064 ;  6871 ; 4807 
2020-07-26 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 444.0; 174295.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2272 ;  6516 ; 4244 
2020-07-26 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 79.0; 173851.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2223 ;  6102 ; 3879 
2020-07-26 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;110.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2209 ;  5899 ; 3690 
2020-07-26 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;247.0 ; 0.0; 82.5 ;0.0 ; 0.0 ; -0.0 ;2294 ;  5847 ; 3553 
2020-07-26 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;458.0 ; 0.0; 267.75 ;0.0 ; -0.0 ; 0.0 ;2446 ;  5788 ; 3342 
2020-07-26 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;441.0 ; 0.0; 611.25 ;0.0 ; 0.0 ; 0.0 ;2572 ;  5931 ; 3359 
2020-07-26 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;276.0 ; 0.0; 942.0 ;0.0 ; -0.0 ; -0.0 ;2848 ;  6372 ; 3524 
2020-07-26 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;359.0 ; 0.0; 1149.0 ;0.0 ; -0.0 ; 0.0 ;3418 ;  6859 ; 3441 
2020-07-26 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;375.0 ; 0.0; 1418.25 ;0.0 ; 0.0 ; -0.0 ;3762 ;  7187 ; 3425 
2020-07-26 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;503.0 ; 0.0; 1699.5 ;0.0 ; 0.0 ; -0.0 ;4152 ;  7449 ; 3297 
2020-07-26 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;305.0 ; 0.0; 2076.75 ;0.0 ; 0.0 ; -0.0 ;4292 ;  7787 ; 3495 
2020-07-26 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;816.0 ; 0.0; 2305.5 ;0.0 ; 0.0 ; -0.0 ;4432 ;  7416 ; 2984 
2020-07-26 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1168.8235294117646 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;1200.0 ; 0.0; 2917.5 ;213.82352941176472 ; 0.0 ; 0.0 ;4835 ;  7090 ; 2255 
2020-07-26 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 553.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;1200.0 ; 0.0; 3817.5 ;0.0 ; 0.0 ; 181.75 ;4942 ;  6795 ; 1853 
2020-07-26 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 471.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;1200.0 ; 0.0; 4717.5 ;0.0 ; 0.0 ; 181.75 ;4859 ;  6630 ; 1771 
2020-07-26 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 747.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;1200.0 ; 0.0; 5617.5 ;280.0 ; 0.0 ; 181.75 ;4866 ;  6633 ; 1767 
2020-07-26 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;1200.0 ; 0.0; 6517.5 ;165.0 ; 0.0 ; 419.75 ;4481 ;  6916 ; 2435 
2020-07-26 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;472.0 ; 0.0; 7417.5 ;0.0 ; -0.0 ; 560.0 ;3824 ;  7152 ; 3328 
2020-07-26 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;186.0 ; 0.0; 7771.5 ;0.0 ; 0.0 ; 560.0 ;3500 ;  7114 ; 3614 
2020-07-26 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;112.0 ; 0.0; 7911.0 ;0.0 ; 0.0 ; 560.0 ;3467 ;  7155 ; 3688 
2020-07-26 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;0.0 ; 479.0; 7995.0 ;0.0 ; 0.0 ; 560.0 ;3435 ;  7714 ; 4279 
2020-07-26 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;0.0 ; 850.0; 7516.0 ;0.0 ; 0.0 ; 560.0 ;3190 ;  7840 ; 4650 
2020-07-27 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;0.0 ; 366.0; 6666.0 ;0.0 ; 0.0 ; 560.0 ;2963 ;  7129 ; 4166 
2020-07-27 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;0.0 ; 223.0; 6300.0 ;0.0 ; 0.0 ; 560.0 ;2740 ;  6763 ; 4023 
2020-07-27 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;0.0 ; 92.0; 6077.0 ;0.0 ; 0.0 ; 560.0 ;2586 ;  6478 ; 3892 
2020-07-27 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;132.0 ; 0.0; 5985.0 ;0.0 ; 0.0 ; 560.0 ;2517 ;  6185 ; 3668 
2020-07-27 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;24.0 ; 0.0; 6084.0 ;0.0 ; 0.0 ; 560.0 ;2420 ;  6196 ; 3776 
2020-07-27 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 173772.74999999997 ;0.0 ; 471.0; 6102.0 ;0.0 ; 0.0 ; 560.0 ;2327 ;  6598 ; 4271 
